symbol,date,close,high,low,open,volume
KLAC,2018-06-21,109.5977,110.6012,108.9122,109.717,1142202
KLAC,2018-06-22,105.8719,108.2564,104.6101,106.4184,2896037
KLAC,2018-06-25,103.4676,104.7492,101.0831,104.7492,2198886
KLAC,2018-06-26,103.9147,104.9281,103.09,104.4313,1492583
KLAC,2018-06-27,99.9902,104.4114,99.9206,104.1332,1469026
KLAC,2018-06-28,101.1526,101.2321,99.1953,99.8809,1564223
KLAC,2018-06-29,101.868,103.2987,101.4209,101.7686,1727626
KLAC,2018-07-02,103.1298,103.1993,99.712,100.626,1366009
KLAC,2018-07-03,100.944,103.1894,100.7949,103.1894,803832
KLAC,2018-07-05,102.7622,102.8317,101.093,101.9474,1031482
KLAC,2018-07-06,104.1929,104.322,101.5898,102.5038,676312
KLAC,2018-07-09,105.2758,105.3056,103.6067,104.4313,769954
KLAC,2018-07-10,105.3752,106.329,104.8983,105.9216,1086630
KLAC,2018-07-11,102.5932,105.7419,102.3598,104.7194,1120403
KLAC,2018-07-12,103.8749,104.1432,102.8218,103.3881,1363379
KLAC,2018-07-13,104.1829,104.3916,103.4676,103.9147,606876
KLAC,2018-07-16,103.4874,104.0389,103.2887,104.024,903912
KLAC,2018-07-17,105.2063,105.3553,102.9509,102.9509,2037756
KLAC,2018-07-18,109.5182,110.1044,106.7562,106.9251,1753335
KLAC,2018-07-19,107.7895,109.0712,106.3786,108.5048,1314783
KLAC,2018-07-20,106.2296,107.3126,105.7627,107.3126,1105768
KLAC,2018-07-23,106.2495,106.6171,104.0041,106.0309,852919
KLAC,2018-07-24,103.2788,107.8988,103.0006,106.9748,1688413
KLAC,2018-07-25,103.7656,103.8451,100.7651,103.2788,1564204
KLAC,2018-07-26,104.5505,105.2261,103.5769,103.7855,1549046
KLAC,2018-07-27,106.8754,108.2266,104.9281,105.1367,1419196
KLAC,2018-07-30,105.6136,107.3324,104.7393,106.627,1863505
KLAC,2018-07-31,116.6618,121.6097,110.8794,111.1675,4868324
KLAC,2018-08-01,115.9564,118.4005,115.4894,116.9996,1839088
KLAC,2018-08-02,117.705,117.9435,113.7607,114.5654,1623379
KLAC,2018-08-03,118.8178,118.9271,116.5327,117.6852,1247949
KLAC,2018-08-06,117.5063,118.5643,117.099,118.1025,1151741
KLAC,2018-08-07,117.397,118.3806,116.3041,117.5659,1414313
KLAC,2018-08-08,117.407,118.4204,114.8734,117.3672,1241207
KLAC,2018-08-09,116.016,117.3871,115.8695,116.7016,999063
KLAC,2018-08-10,113.4924,115.5093,112.479,114.5654,2340587
KLAC,2018-08-13,115.4,115.4398,113.5173,114.0091,1582192
KLAC,2018-08-14,115.32,117.37,115.18,116.78,1094402
KLAC,2018-08-15,112.75,114.14,111.74,113.88,1722452
KLAC,2018-08-16,112.24,114,111.81,113.42,1482126
KLAC,2018-08-17,112.4,113.06,108.36,110.93,2816365
KLAC,2018-08-20,110.93,112.88,110.63,112.82,1242778
KLAC,2018-08-21,113.29,113.83,110.93,111.05,1453605
KLAC,2018-08-22,114.01,114.71,112.21,113.02,1158346
KLAC,2018-08-23,113.93,114.74,113.39,113.74,766273
KLAC,2018-08-24,115.44,115.78,114.33,114.79,853839
KLAC,2018-08-27,117.48,118.35,115.86,116.3,1106423
KLAC,2018-08-28,117.36,118.3,115.94,117.76,824181
KLAC,2018-08-29,116.73,117.73,116.22,117.43,1037784
KLAC,2018-08-30,116.75,117.53,116.11,116.42,1100578
KLAC,2018-08-31,116.21,117.52,116.02,116.72,853424
KLAC,2018-09-04,118.19,118.545,115.45,117.3,1694804
KLAC,2018-09-05,118.83,119.3,116.865,117.46,1566571
KLAC,2018-09-06,107.28,118.43,106.12,116.75,3692687
KLAC,2018-09-07,104.18,107.78,103.89,106.64,2120302
KLAC,2018-09-10,105.69,105.97,103.5,105.11,1680150
KLAC,2018-09-11,105.62,106.31,104.65,105.09,1790636
KLAC,2018-09-12,102.9,103.28,100.3,101.88,2236943
KLAC,2018-09-13,104.16,107.495,103.69,104.5,1397242
KLAC,2018-09-14,104.47,105.65,103.85,104.5,1386403
KLAC,2018-09-17,103.27,105.24,102.92,104.56,1493952
KLAC,2018-09-18,103.59,104.64,102.97,103.7,1474167
KLAC,2018-09-19,102.45,104.02,101.925,103.8,1647522
KLAC,2018-09-20,103.92,104.62,103.05,103.33,2379226
KLAC,2018-09-21,104.52,105.45,103.54,104.72,3195258
KLAC,2018-09-24,104.38,105.13,103.1675,103.44,1126618
KLAC,2018-09-25,102.36,104.4,102.065,104.22,1260806
KLAC,2018-09-26,100.58,102.96,100.47,101.4,1490573
KLAC,2018-09-27,100.91,101.9975,100.77,101.31,1228930
KLAC,2018-09-28,101.71,102.43,99.58,100.76,2777825
KLAC,2018-10-01,100.76,102.655,100.52,102.46,1400569
KLAC,2018-10-02,100.97,102.84,100.625,100.7,1279137
KLAC,2018-10-03,102.81,102.97,100.13,101.6,1279520
KLAC,2018-10-04,101.35,101.99,98.89,101.88,3039737
KLAC,2018-10-05,99.34,101.73,98.54,101.44,1472424
