symbol,date,close,high,low,open,volume
YUM,2018-07-27,78.5726,79.2198,78.015,79.1202,1377116
YUM,2018-07-30,78.4033,78.6224,77.9453,78.6025,1441189
YUM,2018-07-31,78.951,79.5882,78.4033,78.5128,2030026
YUM,2018-08-01,79.1302,79.2895,77.9751,78.6124,2766060
YUM,2018-08-02,80.2852,80.7898,77.8855,78.6622,2732490
YUM,2018-08-03,81.51,81.7489,80.3251,80.5541,2194070
YUM,2018-08-06,81.2411,82.4659,81.0818,81.5299,1749019
YUM,2018-08-07,80.9822,81.6394,80.4645,81.2212,2181880
YUM,2018-08-08,81.5697,81.8087,80.8827,81.0021,1531717
YUM,2018-08-09,82.3762,82.7148,81.7689,81.7689,1366972
YUM,2018-08-10,82.5853,82.9438,81.7191,81.9381,1915548
YUM,2018-08-13,82.0277,82.9836,81.6593,82.6152,1343342
YUM,2018-08-14,82.7347,83.0832,81.958,82.3065,1727645
YUM,2018-08-15,82.5156,82.9339,81.7888,82.4758,1529066
YUM,2018-08-16,83.84,84.0491,82.7048,82.7646,1722722
YUM,2018-08-17,83.81,84.12,83.69,83.98,1664733
YUM,2018-08-20,84.11,84.36,83.7,83.85,1739676
YUM,2018-08-21,84.33,84.57,83.72,84.17,1339482
YUM,2018-08-22,83.81,84.43,83.78,84.38,1146363
YUM,2018-08-23,83.52,83.97,83.39,83.66,1186927
YUM,2018-08-24,84.14,84.37,83.415,83.65,1038697
YUM,2018-08-27,84.49,84.825,84.3,84.46,1290694
YUM,2018-08-28,85.37,85.56,84.43,84.57,1817411
YUM,2018-08-29,85.99,86.625,85.43,85.49,1564547
YUM,2018-08-30,85.7,86.03,85.38,85.88,1376486
YUM,2018-08-31,86.89,86.96,85.67,85.7,2537283
YUM,2018-09-04,87.02,87.44,86.53,86.74,1640769
YUM,2018-09-05,86.73,87.58,86.61,86.83,2577868
YUM,2018-09-06,87.92,88.15,86.67,86.68,2209747
YUM,2018-09-07,88.4,88.659,87.54,87.67,1394369
YUM,2018-09-10,88.46,88.98,88.2,88.8,1299370
YUM,2018-09-11,88.23,88.56,87.28,87.57,1834945
YUM,2018-09-12,88.33,88.55,87.81,88.03,1294813
YUM,2018-09-13,88.49,89,88.16,89,1168196
YUM,2018-09-14,88.14,88.59,87.77,88.59,1778778
YUM,2018-09-17,87.69,88.27,87.1,87.83,1257467
YUM,2018-09-18,88.29,88.53,87.5,87.5,1361876
YUM,2018-09-19,88.55,88.87,88.2,88.53,867219
YUM,2018-09-20,88.96,89.35,88.71,88.84,1098312
YUM,2018-09-21,89.53,89.85,89.1,89.43,3859504
YUM,2018-09-24,89.3,89.64,88.73,89.12,1410234
YUM,2018-09-25,89.88,90.24,89.3,89.38,1658516
YUM,2018-09-26,89.88,90.8215,89.8,90.03,1303570
YUM,2018-09-27,90.32,90.64,89.5,89.73,927939
YUM,2018-09-28,90.91,91.2632,90.07,90.28,2074426
YUM,2018-10-01,90.42,91.27,90.38,91.05,2007072
YUM,2018-10-02,89.98,90.78,89.86,90.54,1504515
YUM,2018-10-03,89.76,90.76,89.72,90.25,1123572
YUM,2018-10-04,89.57,89.74,88.83,89.5,1561435
YUM,2018-10-05,90,90.38,89.76,89.76,1370983
