symbol,date,close,high,low,open,volume
BBBY,2018-06-11,20.016,20.075,19.2193,19.2193,5531488
BBBY,2018-06-12,20.0553,20.398,19.4465,20.1832,6603666
BBBY,2018-06-13,19.7209,20.1537,19.6225,20.075,3459951
BBBY,2018-06-14,19.6515,19.8795,19.4631,19.8002,2846664
BBBY,2018-06-15,20.0183,20.0283,19.5325,19.5325,3801014
BBBY,2018-06-18,19.9886,20.2166,19.7903,19.7903,2744872
BBBY,2018-06-19,20.0382,20.0481,19.4829,19.8597,2952280
BBBY,2018-06-20,20.2365,20.3158,19.4929,20.177,3740169
BBBY,2018-06-21,19.9489,20.5835,19.8597,20.2266,4036798
BBBY,2018-06-22,19.8994,20.3059,19.6232,20.1373,18161256
BBBY,2018-06-25,19.5226,19.7606,19.2053,19.6416,6522752
BBBY,2018-06-26,19.8696,19.9589,19.2648,19.6317,7150000
BBBY,2018-06-27,20.0084,20.177,19.6317,19.7903,11082873
BBBY,2018-06-28,19.245,19.7308,17.956,18.66,15307946
BBBY,2018-06-29,19.7556,20.1373,19.1756,19.4532,5727161
BBBY,2018-07-02,19.1657,20.0084,18.9872,19.7804,5198063
BBBY,2018-07-03,19.8597,19.9688,19.1657,19.2648,3145548
BBBY,2018-07-05,20.6331,20.7074,19.8696,19.8696,6086152
BBBY,2018-07-06,20.8909,21.2577,20.6232,20.6232,4704442
BBBY,2018-07-09,21.0495,21.2627,20.8542,21.0098,3488891
BBBY,2018-07-10,20.524,21.1189,20.4744,20.9801,3505975
BBBY,2018-07-11,20.0877,20.3158,19.6217,20.1671,4175438
BBBY,2018-07-12,19.6912,20.2563,19.6118,20.1968,3837844
BBBY,2018-07-13,19.7011,20.2067,19.5945,19.6515,3095363
BBBY,2018-07-16,19.126,19.7705,18.9307,19.7011,4153257
BBBY,2018-07-17,18.9674,19.5127,18.779,19.0268,4159743
BBBY,2018-07-18,18.5608,18.9971,18.2485,18.9674,3940774
BBBY,2018-07-19,19.0665,19.2312,18.5509,18.5509,3629076
BBBY,2018-07-20,18.6203,19.1062,18.6005,19.0764,2626174
BBBY,2018-07-23,19.007,19.3517,18.5807,18.5807,5275383
BBBY,2018-07-24,18.8781,19.2946,18.7344,19.0467,2725956
BBBY,2018-07-25,18.6997,19.0368,18.4419,18.8285,3736433
BBBY,2018-07-26,18.8285,19.3293,18.6897,18.7393,2789557
BBBY,2018-07-27,18.66,19.0467,18.5014,18.7988,2322323
BBBY,2018-07-30,19.2351,19.3243,18.6798,18.6897,3119723
BBBY,2018-07-31,18.5708,19.245,18.5708,19.2351,3764092
BBBY,2018-08-01,18.194,18.5708,18.1246,18.5311,2492701
BBBY,2018-08-02,18.0453,18.2783,17.7082,17.9858,2945609
BBBY,2018-08-03,18.3725,18.4419,18.0552,18.0552,2077326
BBBY,2018-08-06,18.3923,18.4815,18.2138,18.4121,1662613
BBBY,2018-08-07,18.422,18.5311,18.3031,18.4914,2148431
BBBY,2018-08-08,18.3725,18.5325,18.2535,18.5014,1624005
BBBY,2018-08-09,18.2832,18.6104,18.194,18.4518,2375936
BBBY,2018-08-10,17.9858,18.4419,17.847,18.4419,2096621
BBBY,2018-08-13,17.9659,18.0353,17.7576,17.9759,2434098
BBBY,2018-08-14,18.2535,18.422,17.9659,18.0651,2916694
BBBY,2018-08-15,18.3229,18.4419,17.7676,18.1147,3154915
BBBY,2018-08-16,18.1246,18.6302,18.1048,18.4121,2159570
BBBY,2018-08-17,18.2336,18.4022,18.0552,18.0849,2080884
BBBY,2018-08-20,18.0353,18.6005,18.0056,18.2634,2522975
BBBY,2018-08-21,18.2336,18.2336,17.8073,18.0651,3203967
BBBY,2018-08-22,18.4518,18.7525,18.2237,18.2931,3387830
BBBY,2018-08-23,18.5212,18.7393,18.2336,18.541,2595229
BBBY,2018-08-24,18.7988,18.8186,18.3328,18.5311,3400300
BBBY,2018-08-27,18.1147,19.007,18.0651,18.8682,3993930
BBBY,2018-08-28,18.194,18.2634,17.9858,18.1246,2421770
BBBY,2018-08-29,17.7875,18.1642,17.7776,18.1642,3224403
BBBY,2018-08-30,17.5099,17.847,17.4206,17.837,2747662
BBBY,2018-08-31,17.7875,17.7974,17.4206,17.4206,2452712
BBBY,2018-09-04,17.956,17.9858,17.5099,17.6784,1936956
BBBY,2018-09-05,18.1543,18.3328,17.8668,17.956,2674832
BBBY,2018-09-06,17.9957,18.1742,17.8073,18.1444,2217959
BBBY,2018-09-07,17.9957,18.2336,17.8817,17.9858,1836946
BBBY,2018-09-10,18.4716,18.5509,18.0948,18.1048,3152722
BBBY,2018-09-11,18.3625,18.6005,18.2931,18.4716,2195551
BBBY,2018-09-12,18.66,18.7393,18.1543,18.3923,2806448
BBBY,2018-09-13,17.53,18.6,17.25,18.48,7287664
BBBY,2018-09-14,18.07,18.18,17.52,17.58,3603974
BBBY,2018-09-17,19.15,19.59,18.4,18.71,9220090
BBBY,2018-09-18,18.56,18.98,18.27,18.95,5798841
BBBY,2018-09-19,18.98,19.32,18.39,18.45,3281021
BBBY,2018-09-20,19.13,19.24,18.82,19.02,3469799
BBBY,2018-09-21,19.13,19.29,18.91,19.09,8092891
BBBY,2018-09-24,19.06,19.205,18.64,18.9,3525089
BBBY,2018-09-25,18.9,19.15,18.72,19.15,3458614
BBBY,2018-09-26,18.81,19.31,18.745,19.05,9424435
BBBY,2018-09-27,14.86,15.36,14.16,15.33,51952433
BBBY,2018-09-28,15,15.3,14.53,14.67,13793902
BBBY,2018-10-01,14.75,15.09,14.46,14.86,8960467
BBBY,2018-10-02,14.03,14.87,14.01,14.72,7934854
BBBY,2018-10-03,13.96,14.28,13.92,14.1,5645719
BBBY,2018-10-04,14.22,14.35,13.825,13.97,6574323
BBBY,2018-10-05,13.9,14.42,13.78,14.28,4603771
