symbol,date,close,high,low,open,volume
PEP,2018-07-26,114.0571,115.9415,113.9381,115.1878,5096320
PEP,2018-07-27,113.343,114.4042,113.0901,113.829,4563735
PEP,2018-07-30,113.2438,113.6505,112.738,112.8471,3621803
PEP,2018-07-31,114.0571,114.5431,113.1744,113.7199,4892122
PEP,2018-08-01,112.6785,113.586,112.2967,113.4819,4169179
PEP,2018-08-02,113.7497,113.9877,112.1628,112.6686,4167239
PEP,2018-08-03,115.3465,115.7432,113.4323,113.829,3934466
PEP,2018-08-06,116.4176,117.4689,115.9415,116.2887,6704962
PEP,2018-08-07,113.2835,115.4952,112.5992,115.4952,6919565
PEP,2018-08-08,112.5595,113.9083,112.5397,113.5811,5173261
PEP,2018-08-09,112.7678,113.1843,112.4504,113.1843,4115379
PEP,2018-08-10,111.9446,113.0356,111.647,112.6587,3711872
PEP,2018-08-13,112.0933,112.2124,111.0916,111.8851,3170097
PEP,2018-08-14,112.1727,112.5595,111.1908,111.776,3836737
PEP,2018-08-15,112.5198,112.8074,111.3297,111.8355,6513277
PEP,2018-08-16,113.3133,113.7893,112.4405,112.8074,4504643
PEP,2018-08-17,114.0174,114.1464,113.0653,113.0653,3391709
PEP,2018-08-20,113.8984,114.9001,113.6604,114.0472,3676022
PEP,2018-08-21,112.7876,114.3051,112.7182,114.3051,4667719
PEP,2018-08-22,111.3197,112.8868,111.042,112.7678,3861109
PEP,2018-08-23,111.0123,111.3098,110.5957,111.2503,4509100
PEP,2018-08-24,111.2305,111.6073,110.8834,110.9528,3677721
PEP,2018-08-27,111.4883,111.8454,110.9131,111.657,3155717
PEP,2018-08-28,110.2585,111.5231,109.9808,111.2999,5229403
PEP,2018-08-29,111.1313,111.198,110.3081,110.3875,2403189
PEP,2018-08-30,111.042,111.3098,110.6354,110.9528,2119073
PEP,2018-08-31,111.0916,111.657,110.3478,110.8536,4248805
PEP,2018-09-04,110.0899,111.171,109.5444,110.9032,4576572
PEP,2018-09-05,112.1925,112.2421,109.7924,109.8519,4392105
PEP,2018-09-06,113.5,113.53,111.44,112,4808260
PEP,2018-09-07,112.74,113.5,111.51,112.85,3834064
PEP,2018-09-10,113.57,113.99,112.7,112.92,3289725
PEP,2018-09-11,113.33,113.745,111.85,111.85,2807253
PEP,2018-09-12,113.85,114.2311,113.04,113.31,3651358
PEP,2018-09-13,114.99,115.01,113.694,114.49,3808143
PEP,2018-09-14,114.57,114.89,113.722,114.89,2698325
PEP,2018-09-17,115.4,115.45,114.22,114.6,3092582
PEP,2018-09-18,113.98,115.475,113.69,115.475,4081437
PEP,2018-09-19,113.77,114.24,113.46,113.95,2844869
PEP,2018-09-20,115.22,115.51,114.11,114.23,3375863
PEP,2018-09-21,114.91,115.52,114.835,115.26,6989548
PEP,2018-09-24,112.27,114.72,112.2,114.1,3387617
PEP,2018-09-25,111.97,112.75,111.76,112.64,3538656
PEP,2018-09-26,111.5,112.86,111.31,112.27,4053521
PEP,2018-09-27,111.05,112.4,110.91,111.43,3841618
PEP,2018-09-28,111.8,112.05,110.91,111.54,5945256
PEP,2018-10-01,110.71,112.48,110.67,112.15,5064669
PEP,2018-10-02,108.72,111.11,107.7,110.45,6702152
PEP,2018-10-03,107.52,109.71,107.17,109.21,6107483
PEP,2018-10-04,106.61,107.4,105.8,106.85,4930274
PEP,2018-10-05,106.49,107.01,105.98,106.25,3438074
