symbol,date,close,high,low,open,volume
ORCL,2018-06-11,48.0017,48.2009,47.7826,47.9619,12521110
ORCL,2018-06-12,48.2607,48.4002,47.9669,48.0216,14713577
ORCL,2018-06-13,48.0814,48.4798,47.9021,47.922,18053335
ORCL,2018-06-14,45.7207,46.8363,45.4816,46.8263,37001333
ORCL,2018-06-15,46.0992,46.3084,45.0134,45.6908,28120363
ORCL,2018-06-18,46.3382,46.4179,45.2824,45.641,21474089
ORCL,2018-06-19,46.0892,46.2287,45.5912,45.6609,22764939
ORCL,2018-06-20,42.6527,44.615,42.4037,43.34,59129004
ORCL,2018-06-21,42.9316,43.6687,42.8121,43.0113,32635062
ORCL,2018-06-22,43.9277,44.1269,42.9914,43.0312,30594322
ORCL,2018-06-25,44.107,44.2913,43.3206,43.3998,24640543
ORCL,2018-06-26,44.2365,44.6748,44.1966,44.2863,20717461
ORCL,2018-06-27,43.2802,44.5652,43.2703,44.3959,26358995
ORCL,2018-06-28,43.6687,43.848,43.1906,43.34,20918407
ORCL,2018-06-29,43.8879,44.356,43.5791,43.8679,22144908
ORCL,2018-07-02,44.7744,44.7943,43.599,43.7882,20655510
ORCL,2018-07-03,44.5453,44.8142,44.35,44.8142,16783349
ORCL,2018-07-05,45.2326,45.2923,44.8142,44.9736,21916222
ORCL,2018-07-06,45.8203,46.0095,45.0931,45.2824,20764300
ORCL,2018-07-09,46.5474,46.6072,45.88,45.9498,25125725
ORCL,2018-07-10,46.8064,47.175,46.4976,46.647,27421994
ORCL,2018-07-11,47.4539,47.5734,46.5275,46.6371,22802561
ORCL,2018-07-12,47.9619,48.0117,47.5634,47.6033,24857935
ORCL,2018-07-13,48.44,48.6193,47.6431,47.7826,25772269
ORCL,2018-07-16,48.46,48.62,47.95,48.62,22949744
ORCL,2018-07-17,48.9,48.99,48.15,48.29,18823113
ORCL,2018-07-18,48.64,49,48.4,48.79,19234709
ORCL,2018-07-19,48.44,48.72,48.21,48.4,16656534
ORCL,2018-07-20,48.52,48.705,48.36,48.49,17236248
ORCL,2018-07-23,48.67,48.67,48.045,48.62,17990236
ORCL,2018-07-24,48.67,49.1,48.555,48.75,19885451
ORCL,2018-07-25,48.95,48.965,48.5,48.52,16335397
ORCL,2018-07-26,48.87,49.17,48.76,48.85,15229974
ORCL,2018-07-27,48.63,49.12,48.38,48.99,14856123
ORCL,2018-07-30,47.73,48.58,47.46,48.58,20167307
ORCL,2018-07-31,47.68,48.08,47.39,47.9,18808220
ORCL,2018-08-01,47.35,48.22,47.15,47.91,22933594
ORCL,2018-08-02,47.9,48.07,46.63,47.04,14227415
ORCL,2018-08-03,48.47,48.48,47.9,47.92,14295805
ORCL,2018-08-06,48.67,48.76,48.22,48.29,13529328
ORCL,2018-08-07,48.48,48.95,48.465,48.94,11608045
ORCL,2018-08-08,48.39,48.62,48.26,48.42,10849532
ORCL,2018-08-09,48.54,48.71,48.27,48.27,14708037
ORCL,2018-08-10,48.32,48.72,48.231,48.37,10502185
ORCL,2018-08-13,48.01,48.59,47.97,48.34,12152082
ORCL,2018-08-14,48.23,48.35,47.94,48.12,11513673
ORCL,2018-08-15,47.84,48.26,47.525,48.1,14091015
ORCL,2018-08-16,48.1,48.45,48.04,48.14,11874326
ORCL,2018-08-17,48.36,48.5,47.99,48.21,11411979
ORCL,2018-08-20,48.42,48.6,48.26,48.4,11936737
ORCL,2018-08-21,48.41,48.64,48.37,48.58,10187882
ORCL,2018-08-22,48.8,48.91,48.24,48.34,11639421
ORCL,2018-08-23,48.96,49.335,48.68,48.8,11026688
ORCL,2018-08-24,49.26,49.39,48.97,49,14011940
ORCL,2018-08-27,49.33,49.7,49.285,49.41,12253333
ORCL,2018-08-28,48.64,49.43,48.595,49.39,15475698
ORCL,2018-08-29,48.89,49.1,48.64,48.64,17307730
ORCL,2018-08-30,48.38,48.89,48.31,48.89,15154895
ORCL,2018-08-31,48.58,48.63,48.35,48.38,17844087
ORCL,2018-09-04,48.58,48.83,48.16,48.36,17289045
ORCL,2018-09-05,48.04,48.485,47.785,48.41,16437911
ORCL,2018-09-06,47.71,48.22,47.52,47.95,18456181
ORCL,2018-09-07,47.81,47.99,47.33,47.46,20513945
ORCL,2018-09-10,48.86,49.05,48,48,20390567
ORCL,2018-09-11,48.92,49.05,48.52,48.52,14877344
ORCL,2018-09-12,49.34,49.465,48.62,48.75,17058745
ORCL,2018-09-13,48.96,49.745,48.88,49.28,22124422
ORCL,2018-09-14,49.25,49.45,48.94,48.94,20066084
ORCL,2018-09-17,49.18,49.94,49.105,49.31,29225048
ORCL,2018-09-18,49.03,49.54,47.36,47.51,33451106
ORCL,2018-09-19,49.43,49.54,48.66,48.92,20904826
ORCL,2018-09-20,50.43,51.075,49.56,49.66,26973480
ORCL,2018-09-21,51.1,51.12,50.35,50.83,50752079
ORCL,2018-09-24,51.24,51.6,50.71,50.81,23906147
ORCL,2018-09-25,51.72,51.93,50.97,51.39,18665820
ORCL,2018-09-26,51.63,52.11,51.555,51.75,18131040
ORCL,2018-09-27,51.69,52.02,51.33,51.56,17993558
ORCL,2018-09-28,51.56,52.01,51.49,51.54,16234246
ORCL,2018-10-01,51.8,51.99,51.14,51.22,19217922
ORCL,2018-10-02,50.23,51.8,50.13,51.65,22406822
ORCL,2018-10-03,49.75,50.1,49.59,49.59,21207699
ORCL,2018-10-04,49.47,49.78,49.17,49.68,19033961
ORCL,2018-10-05,49.35,49.765,49.115,49.42,16900168
