symbol,date,close,high,low,open,volume
FOXA,2018-06-11,39.9692,40.9453,39.6406,39.7103,16121717
FOXA,2018-06-12,40.3776,40.8557,39.9792,39.9792,16868064
FOXA,2018-06-13,43.4851,43.754,43.0269,43.5349,49051959
FOXA,2018-06-14,44.4014,44.5209,43.9233,43.9433,24743481
FOXA,2018-06-15,44.4811,44.8695,44.2122,44.4014,19369393
FOXA,2018-06-18,44.3815,44.6405,44.1623,44.6405,12101200
FOXA,2018-06-19,44.5309,44.8795,44.0827,44.2321,11403484
FOXA,2018-06-20,47.8874,48.3256,47.0707,47.3994,66698951
FOXA,2018-06-21,48.1563,49.0427,47.987,48.4949,37866003
FOXA,2018-06-22,48.4153,48.988,48.3256,48.4053,15500763
FOXA,2018-06-25,47.9472,48.4576,47.6583,48.3057,14087530
FOXA,2018-06-26,47.489,48.4651,47.3097,48.0268,23826049
FOXA,2018-06-27,48.6045,48.8485,47.6982,48.2858,29347118
FOXA,2018-06-28,49.5905,49.6304,48.8635,48.9332,16554218
FOXA,2018-06-29,49.4909,49.9441,49.2818,49.4113,13211370
FOXA,2018-07-02,49.0029,49.6802,48.734,49.3615,11455219
FOXA,2018-07-03,48.4053,49.3016,48.1962,49.2021,7087721
FOXA,2018-07-05,48.5447,48.8834,48.0966,48.8435,13220887
FOXA,2018-07-06,48.734,48.9531,48.3953,48.6643,14853062
FOXA,2018-07-09,49.3615,49.3913,48.2858,48.724,12522014
FOXA,2018-07-10,49.5706,49.8595,49.3515,49.3615,12638535
FOXA,2018-07-11,47.5986,49.1224,47.0508,49.1025,37977077
FOXA,2018-07-12,47.1902,47.8675,47.0607,47.7778,21256016
FOXA,2018-07-13,47.3695,47.4392,46.7918,46.9213,21135085
FOXA,2018-07-16,46.5229,47.3197,46.0946,47.2898,18565900
FOXA,2018-07-17,46.2838,46.7022,46.1942,46.2639,13024065
FOXA,2018-07-18,46.493,46.6424,46.1743,46.1743,7698238
FOXA,2018-07-19,46.4631,46.4631,45.5269,45.8157,41717876
FOXA,2018-07-20,45.8157,46.1942,45.7161,46.1643,23561538
FOXA,2018-07-23,45.736,45.9103,45.5667,45.7858,13682895
FOXA,2018-07-24,45.0488,45.9054,44.9392,45.8954,17100080
FOXA,2018-07-25,45.009,45.1285,44.4114,44.9492,13690363
FOXA,2018-07-26,45.1982,45.4472,45.0289,45.1882,15778356
FOXA,2018-07-27,44.9691,45.238,44.8994,45.1882,10750274
FOXA,2018-07-30,44.9791,45.2679,44.7649,44.9193,13706331
FOXA,2018-07-31,44.8197,45.2181,44.7301,45.1185,12711915
FOXA,2018-08-01,44.8197,45.0289,44.5807,44.6903,8926889
FOXA,2018-08-02,44.8496,44.994,44.6205,44.6205,12520050
FOXA,2018-08-03,45.238,45.4372,44.7799,44.8496,8890204
FOXA,2018-08-06,45.507,45.8954,45.009,45.1086,10250263
FOXA,2018-08-07,45.3177,45.7858,45.2978,45.5269,6881578
FOXA,2018-08-08,45.2779,45.3874,44.8695,45.3874,8348145
FOXA,2018-08-09,45.4173,45.6066,44.8695,45.1882,8013600
FOXA,2018-08-10,45.2978,45.4173,45.0986,45.2281,5206734
FOXA,2018-08-13,45.1384,45.5568,44.9641,45.4173,6967327
FOXA,2018-08-14,45.2978,45.6315,45.1484,45.2978,6625958
FOXA,2018-08-15,45.1584,45.3078,44.8695,44.8695,6675370
FOXA,2018-08-16,45.487,45.5966,45.1185,45.3078,6763184
FOXA,2018-08-17,45.1982,45.5966,45.0538,45.5169,13165961
FOXA,2018-08-20,45.2082,45.3675,45.1185,45.238,6896040
FOXA,2018-08-21,45.1882,45.4173,45.0697,45.1683,7467936
FOXA,2018-08-22,45.1683,45.4074,45.0538,45.1982,6964443
FOXA,2018-08-23,45.0886,45.3576,44.989,45.1285,5266757
FOXA,2018-08-24,44.989,45.1783,44.9691,45.0687,6846189
FOXA,2018-08-27,44.989,45.2082,44.9392,45.2082,7749481
FOXA,2018-08-28,45.0388,45.1982,44.9542,45.0289,6381145
FOXA,2018-08-29,45.4173,45.4472,44.999,45.0787,4862861
FOXA,2018-08-30,45.1285,45.4273,44.9542,45.3775,6163863
FOXA,2018-08-31,45.2181,45.3078,44.9691,45.0488,5080827
FOXA,2018-09-04,45.1285,45.2231,45.009,45.1185,8915512
FOXA,2018-09-05,45.0588,45.248,44.9791,45.0488,7801635
FOXA,2018-09-06,45.1584,45.3227,44.9691,45.0488,7389132
FOXA,2018-09-07,45.0289,45.248,45.009,45.1683,6912037
FOXA,2018-09-10,44.75,45.3277,44.6903,45.258,8495649
FOXA,2018-09-11,44.73,44.895,44.6,44.77,11149511
FOXA,2018-09-12,44.64,44.92,44.595,44.82,7122197
FOXA,2018-09-13,44.79,44.86,44.68,44.74,8028047
FOXA,2018-09-14,44.81,45,44.75,44.95,10230108
FOXA,2018-09-17,44.71,44.96,44.58,44.96,9179060
FOXA,2018-09-18,44.54,44.87,44.49,44.83,8471913
FOXA,2018-09-19,44.62,44.81,44.49,44.81,5101744
FOXA,2018-09-20,44.57,44.84,44.53,44.75,15491980
FOXA,2018-09-21,44.33,44.79,44.18,44.76,20513488
FOXA,2018-09-24,45.01,45.055,44.43,44.68,22458315
FOXA,2018-09-25,45.21,45.39,44.9727,45,12500745
FOXA,2018-09-26,45.67,46.06,45.16,45.2,11223811
FOXA,2018-09-27,45.84,46.1725,45.52,45.72,6593742
FOXA,2018-09-28,46.33,46.44,45.22,45.75,8310761
FOXA,2018-10-01,46.21,46.41,45.9,46.41,7143528
FOXA,2018-10-02,46.55,46.58,46.09,46.09,12029906
FOXA,2018-10-03,46.84,46.88,46.51,46.59,8657027
FOXA,2018-10-04,46.61,46.88,46.36,46.67,7675557
FOXA,2018-10-05,46.11,46.78,45.885,46.73,6374824
