symbol,date,close,high,low,open,volume
MDLZ,2018-04-23,39.8921,39.9416,39.556,39.7834,7957336
MDLZ,2018-04-24,39.3187,40.1294,39.0567,40.08,7894819
MDLZ,2018-04-25,39.2297,39.467,39.027,39.3187,6973463
MDLZ,2018-04-26,39.3187,39.5856,38.9282,39.3582,10153320
MDLZ,2018-04-27,39.4769,39.7537,39.3187,39.3484,7223550
MDLZ,2018-04-30,39.0518,39.6499,38.943,39.6351,14581193
MDLZ,2018-05-01,38.5476,39.1704,38.1125,38.9727,9631501
MDLZ,2018-05-02,37.46,39.0419,36.9954,38.6464,17155115
MDLZ,2018-05-03,37.1437,37.6874,37.0794,37.4699,9212373
MDLZ,2018-05-04,38.4586,38.854,37.0547,37.0745,15714331
MDLZ,2018-05-07,38.251,38.9628,38.1719,38.5871,7418534
MDLZ,2018-05-08,38.1422,38.2608,37.8802,38.1719,9404643
MDLZ,2018-05-09,38.33,38.508,38.073,38.2411,7829888
MDLZ,2018-05-10,38.6563,38.7008,38.3399,38.3993,5762740
MDLZ,2018-05-11,38.7848,38.9134,38.5179,38.7651,7666102
MDLZ,2018-05-14,38.7749,39.032,38.686,38.8244,5870154
MDLZ,2018-05-15,38.9628,39.2693,38.6563,38.6563,9679733
MDLZ,2018-05-16,39.0715,39.2594,38.854,39.0715,5989944
MDLZ,2018-05-17,39.0715,39.378,38.9035,39.1111,5590594
MDLZ,2018-05-18,39.2001,39.2297,38.4981,39.0617,20267599
MDLZ,2018-05-21,38.8936,39.4571,38.7947,39.2693,7568091
MDLZ,2018-05-22,38.9826,39.3187,38.8936,38.9529,5687823
MDLZ,2018-05-23,39.0023,39.1803,38.7453,38.8441,7629149
MDLZ,2018-05-24,39.1111,39.1803,38.7255,38.9924,5529623
MDLZ,2018-05-25,39.1309,39.3582,38.9183,39.0518,4827669
MDLZ,2018-05-29,38.8837,38.9331,38.5426,38.6464,8190947
MDLZ,2018-05-30,39.2297,39.4917,38.8837,38.9727,6251986
MDLZ,2018-05-31,38.8244,39.3187,38.5772,39.2198,9241541
MDLZ,2018-06-01,39.1111,39.4077,38.7848,38.9331,9289048
MDLZ,2018-06-04,39.3286,39.4077,39.0617,39.289,7070689
MDLZ,2018-06-05,38.8145,39.3484,38.686,39.2693,8095974
MDLZ,2018-06-06,39.0419,39.0814,38.4981,38.9232,7962924
MDLZ,2018-06-07,38.8738,39.1309,38.6662,38.7947,5882493
MDLZ,2018-06-08,39.3286,39.3879,38.854,38.9035,7717307
MDLZ,2018-06-11,39.7735,39.8921,39.2594,39.3187,6848491
MDLZ,2018-06-12,39.9712,40.0552,39.4769,39.7834,8043389
MDLZ,2018-06-13,39.6845,40.0503,39.5065,39.8723,9251501
MDLZ,2018-06-14,39.9416,40.1195,39.4373,39.6153,7167770
MDLZ,2018-06-15,40.3568,40.515,39.6153,39.8625,13370643
MDLZ,2018-06-18,39.724,40.337,39.5263,40.2381,8244800
MDLZ,2018-06-19,39.8822,40.1195,39.4472,39.556,8610166
MDLZ,2018-06-20,40.2975,40.3469,39.5856,39.9218,8344342
MDLZ,2018-06-21,40.2777,40.3667,39.991,40.3172,8834619
MDLZ,2018-06-22,40.8313,40.9302,40.2678,40.3469,8878381
MDLZ,2018-06-25,40.9796,41.2268,40.5693,40.8215,8599095
MDLZ,2018-06-26,40.7127,41.0983,40.5446,40.95,4978207
MDLZ,2018-06-27,40.5249,41.0192,40.2728,40.6237,6409192
MDLZ,2018-06-28,40.6541,41.002,40.3857,40.6342,5503494
MDLZ,2018-06-29,40.7535,41.1113,40.4652,40.4851,8390957
MDLZ,2018-07-02,40.6143,40.7833,40.2764,40.6839,4713654
MDLZ,2018-07-03,40.5646,40.9523,40.505,40.833,2751074
MDLZ,2018-07-05,41.6083,41.6381,40.505,40.7435,7419116
MDLZ,2018-07-06,42.0953,42.3339,41.6083,41.6182,8891255
MDLZ,2018-07-09,41.9164,42.2494,41.7773,42.1351,3967595
MDLZ,2018-07-10,41.827,42.0655,41.7176,41.9761,4697551
MDLZ,2018-07-11,41.996,42.0258,41.6084,41.6978,4315403
MDLZ,2018-07-12,42.1947,42.3395,41.9363,42.1351,5232651
MDLZ,2018-07-13,42.5725,42.5923,42.1152,42.2047,4422872
MDLZ,2018-07-16,42.0556,42.6023,41.8767,42.6023,6823883
MDLZ,2018-07-17,42.5725,42.6917,41.8667,41.9562,7048184
MDLZ,2018-07-18,41.8767,42.5228,41.817,42.4432,7346959
MDLZ,2018-07-19,41.986,42.2544,41.6481,41.827,6273281
MDLZ,2018-07-20,42.1947,42.3041,41.8369,42.0854,6760773
MDLZ,2018-07-23,41.4294,42.0854,41.2505,42.0059,6279612
MDLZ,2018-07-24,41.2703,41.5387,40.833,41.0318,8714451
MDLZ,2018-07-25,41.2505,41.5089,40.7535,40.7535,9953944
MDLZ,2018-07-26,43.0098,43.3776,42.7812,42.9005,13448625
MDLZ,2018-07-27,42.642,43.2384,42.5526,43.139,8679757
MDLZ,2018-07-30,42.7414,42.9303,42.4134,42.6222,7855736
MDLZ,2018-07-31,43.1192,43.1788,42.6222,42.9204,9298674
MDLZ,2018-08-01,42.5725,43.0595,42.5426,43.0198,8114406
MDLZ,2018-08-02,42.9005,42.98,42.3637,42.4333,7936117
MDLZ,2018-08-03,43.4969,43.964,42.9005,43.0297,9908058
MDLZ,2018-08-06,43.0098,43.4869,42.98,43.477,6513764
MDLZ,2018-08-07,42.6818,43.0794,42.5725,43.0794,6774703
MDLZ,2018-08-08,42.1351,42.7613,42.1252,42.6719,4744599
MDLZ,2018-08-09,41.9065,42.4134,41.8568,42.2444,5394993
MDLZ,2018-08-10,41.6878,41.981,41.6282,41.8568,4491587
MDLZ,2018-08-13,41.6481,41.8369,41.4294,41.7176,5502841
MDLZ,2018-08-14,41.6182,41.9694,41.6083,41.7176,4532523
MDLZ,2018-08-15,41.5586,41.6779,41.2852,41.33,5594041
MDLZ,2018-08-16,41.8568,42.0556,41.6381,41.6779,5676782
MDLZ,2018-08-17,42.4532,42.5725,41.7673,41.7872,6394919
MDLZ,2018-08-20,42.5625,42.8905,42.3836,42.4929,5168197
MDLZ,2018-08-21,42.3041,42.7613,42.1103,42.642,4496621
MDLZ,2018-08-22,42.0059,42.2745,41.6779,42.1947,3936031
MDLZ,2018-08-23,41.8369,42.145,41.658,41.827,5435670
MDLZ,2018-08-24,42.1351,42.324,41.7972,41.8966,4805764
MDLZ,2018-08-27,42.2345,42.483,42.0655,42.3737,3897524
MDLZ,2018-08-28,41.996,42.3041,41.8767,42.2444,3811433
MDLZ,2018-08-29,42.2842,42.4532,41.9463,41.996,4799762
MDLZ,2018-08-30,42.1848,42.5625,42.1152,42.324,6186160
MDLZ,2018-08-31,42.4631,42.5725,42.0616,42.1252,7662817
MDLZ,2018-09-04,42.3637,42.6818,42.2544,42.4234,7181550
MDLZ,2018-09-05,43.2285,43.3975,41.9562,41.9562,8690276
MDLZ,2018-09-06,43.2285,43.3428,42.652,43.1092,5725183
MDLZ,2018-09-07,42.2643,42.4333,41.5288,42.2941,10937705
MDLZ,2018-09-10,42.642,42.7365,42.2544,42.3339,4862917
MDLZ,2018-09-11,42.6023,42.6719,42.0457,42.4532,7440247
MDLZ,2018-09-12,43.0893,43.308,42.5327,42.6023,5613100
MDLZ,2018-09-13,43.6062,43.6161,42.9402,43.2484,6232245
MDLZ,2018-09-14,43.5366,43.7354,43.1664,43.477,5270478
MDLZ,2018-09-17,43.4472,43.7155,43.0943,43.4869,5999066
MDLZ,2018-09-18,43.2086,43.4372,42.9899,43.4372,6323715
MDLZ,2018-09-19,43.1788,43.3279,43.0396,43.2186,5093509
MDLZ,2018-09-20,43.6062,43.8448,43.3279,43.3776,6520118
MDLZ,2018-09-21,43.6758,44.0833,43.5466,43.7851,9146025
MDLZ,2018-09-24,43.1887,43.6957,43.0794,43.5565,4536718
MDLZ,2018-09-25,42.9999,43.3798,42.8508,43.3378,5128845
MDLZ,2018-09-26,42.98,43.308,42.9303,43.0695,5248730
MDLZ,2018-09-27,43.07,43.37,42.55,42.85,7603583
MDLZ,2018-09-28,42.96,43.4,42.695,43.4,8076873
MDLZ,2018-10-01,42.83,43.14,42.8,43.02,4217557
MDLZ,2018-10-02,43.23,43.48,42.78,42.88,3767653
MDLZ,2018-10-03,42.78,43.49,42.65,43.42,4867960
MDLZ,2018-10-04,42.37,42.74,42.07,42.53,7889144
MDLZ,2018-10-05,42.42,42.64,42.23,42.38,5568040
