symbol,date,close,high,low,open,volume
CMCSA,2016-10-17,31.3246,31.5944,31.3053,31.3824,10784236
CMCSA,2016-10-18,31.2572,31.5559,31.2234,31.5414,15356362
CMCSA,2016-10-19,31.2716,31.5631,31.1801,31.3728,17066422
CMCSA,2016-10-20,31.0018,31.2668,30.9199,31.209,21401148
CMCSA,2016-10-21,30.8621,30.9826,30.6261,30.8188,22887354
CMCSA,2016-10-24,31.2957,31.5992,31.1295,31.5992,19291786
CMCSA,2016-10-25,31.0837,31.6185,31.0211,31.315,30403058
CMCSA,2016-10-26,30.1395,31.2813,30.0527,31.2813,42837574
CMCSA,2016-10-27,29.6192,30.231,29.1952,30.1828,44967712
CMCSA,2016-10-28,29.8119,30.2141,29.6192,29.6192,28923272
CMCSA,2016-10-31,29.783,30.1009,29.7251,29.9612,19390752
CMCSA,2016-11-01,29.6047,30.1202,29.4554,30.1202,21027980
CMCSA,2016-11-02,29.6143,29.6914,29.4361,29.5613,23440670
CMCSA,2016-11-03,29.3638,29.8456,29.3108,29.6577,19073986
CMCSA,2016-11-04,29.2241,29.5035,28.9254,29.1278,21598622
CMCSA,2016-11-07,29.6336,29.7492,29.412,29.6432,19343000
CMCSA,2016-11-08,30.1202,30.3129,29.6009,29.6914,22331646
CMCSA,2016-11-09,30.5682,30.8814,29.8697,29.8697,40324138
CMCSA,2016-11-10,31.3632,31.7582,30.5923,30.6068,54804802
CMCSA,2016-11-11,32.0184,32.0714,31.1223,31.1897,31766780
CMCSA,2016-11-14,32.4038,32.8229,31.8835,31.8835,37671616
CMCSA,2016-11-15,32.2689,32.6121,32.0665,32.3171,31409348
CMCSA,2016-11-16,32.505,32.529,32.081,32.1725,22868890
CMCSA,2016-11-17,32.9964,33.1072,32.1822,32.4712,23372718
CMCSA,2016-11-18,32.9241,33.0493,32.7266,32.8711,20925136
CMCSA,2016-11-21,32.8566,33.1023,32.7458,32.9193,17255248
CMCSA,2016-11-22,33.2517,33.3191,32.8566,32.8855,26432816
CMCSA,2016-11-23,33.2228,33.6853,33.2035,33.2951,18862980
CMCSA,2016-11-25,33.3191,33.3577,33.1409,33.2083,6963552
CMCSA,2016-11-28,32.9096,33.2421,32.7699,33.1409,19572456
CMCSA,2016-11-29,33.7913,33.8298,32.8952,33.0012,30491230
CMCSA,2016-11-30,33.4878,33.8587,33.3625,33.7624,23009000
CMCSA,2016-12-01,33.6564,33.7479,33.3529,33.4396,19346858
CMCSA,2016-12-02,33.1361,33.8852,33.0686,33.6997,26722730
CMCSA,2016-12-05,33.0879,33.3962,32.9434,33.2517,19691288
CMCSA,2016-12-06,33.0975,33.2324,32.8663,33.059,21342506
CMCSA,2016-12-07,33.401,33.4492,32.794,33.1264,21098798
CMCSA,2016-12-08,33.3529,33.4733,33.2132,33.324,17552540
CMCSA,2016-12-09,33.4589,33.4733,33.2083,33.4685,17161754
CMCSA,2016-12-12,33.2421,33.377,33.006,33.2565,14967054
CMCSA,2016-12-13,33.7142,33.8346,33.2083,33.2758,18628320
CMCSA,2016-12-14,33.7335,34.0562,33.5504,33.6949,20540530
CMCSA,2016-12-15,33.666,34.0322,33.5359,33.8105,20198176
CMCSA,2016-12-16,33.6564,33.9214,33.507,33.825,29901146
CMCSA,2016-12-19,33.7961,33.9358,33.613,33.8009,14040122
CMCSA,2016-12-20,34.2104,34.3019,33.7142,33.878,20764464
CMCSA,2016-12-21,34.1237,34.2562,33.4685,33.4685,11220040
CMCSA,2016-12-22,34.2152,34.2152,33.8298,34.0081,18988694
CMCSA,2016-12-23,34.037,34.2441,33.943,34.2104,8513520
CMCSA,2016-12-27,34.143,34.3598,33.9647,34.1092,6139284
CMCSA,2016-12-28,33.9406,34.2051,33.8924,34.1381,9248474
CMCSA,2016-12-29,33.7672,34.0418,33.707,33.9165,11986958
CMCSA,2016-12-30,33.3972,33.8809,33.3392,33.8325,24376728
CMCSA,2017-01-03,33.3972,33.8035,33.0006,33.6971,23670334
CMCSA,2017-01-04,33.7938,33.98,33.4601,33.6197,22010818
CMCSA,2017-01-05,33.9292,33.9824,33.5665,33.6584,16985988
CMCSA,2017-01-06,33.9873,34.1179,33.7696,33.9583,13528092
CMCSA,2017-01-09,34.2581,34.3205,33.8809,33.9244,18135982
CMCSA,2017-01-10,34.3017,34.7079,34.0743,34.1566,24547224
CMCSA,2017-01-11,34.6838,34.6983,34.1952,34.6838,23324904
CMCSA,2017-01-12,34.5435,34.6632,34.2581,34.6305,14599618
CMCSA,2017-01-13,35.1964,35.2787,34.7079,34.824,23293556
CMCSA,2017-01-17,35.0949,35.1819,34.737,34.9256,21143488
CMCSA,2017-01-18,34.9643,35.1964,34.9159,35.1481,18013804
CMCSA,2017-01-19,35.1191,35.2835,34.8854,34.9111,14470912
CMCSA,2017-01-20,35.5834,35.6027,35.1819,35.3415,25014552
CMCSA,2017-01-23,35.4334,35.6656,35.2521,35.5737,16937116
CMCSA,2017-01-24,35.5979,35.6898,35.3077,35.4044,17553090
CMCSA,2017-01-25,35.5205,35.7333,35.3585,35.6027,26648446
CMCSA,2017-01-26,36.5168,37.1795,35.3077,35.3657,52161460
CMCSA,2017-01-27,36.7345,36.7538,36.0864,36.512,23326780
CMCSA,2017-01-30,36.4395,36.7152,36.0332,36.6861,26341780
CMCSA,2017-01-31,36.4782,36.512,36.0187,36.2992,26926210
CMCSA,2017-02-01,36.5701,36.8506,36.3959,36.4153,18004222
CMCSA,2017-02-02,36.3185,36.585,36.2799,36.4878,15387864
CMCSA,2017-02-03,36.4008,36.4927,36.246,36.4201,13852078
CMCSA,2017-02-06,36.0525,36.3669,36.009,36.3669,16223032
CMCSA,2017-02-07,36.2073,36.3717,36.0429,36.1106,15812560
CMCSA,2017-02-08,36.1251,36.2363,36.0719,36.2073,14212182
CMCSA,2017-02-09,36.2895,36.3911,36.0622,36.2799,14329328
CMCSA,2017-02-10,36.3476,36.4104,36.1783,36.2702,12684104
CMCSA,2017-02-13,36.6184,36.6233,36.3234,36.3717,20421818
CMCSA,2017-02-14,36.8022,36.8699,36.4927,36.5652,15477494
CMCSA,2017-02-15,37.0465,37.0779,36.6087,36.6378,13849182
CMCSA,2017-02-16,36.7538,36.9763,36.6039,36.9763,16599476
CMCSA,2017-02-17,36.4298,36.778,36.2847,36.7297,19599952
CMCSA,2017-02-21,36.6523,36.7877,36.188,36.7877,13556274
CMCSA,2017-02-22,36.7006,36.9715,36.5846,36.6329,13126051
CMCSA,2017-02-23,36.4201,36.9135,36.3331,36.8748,13258356
CMCSA,2017-02-24,36.6523,36.6619,36.246,36.4878,11557826
CMCSA,2017-02-27,36.304,36.5604,36.275,36.5265,9563628
CMCSA,2017-02-28,36.1976,36.3911,35.9655,36.3911,16872258
CMCSA,2017-03-01,36.3621,36.5942,36.2944,36.4878,16486480
CMCSA,2017-03-02,36.2266,36.3234,35.9751,36.2944,11116071
CMCSA,2017-03-03,36.0042,36.275,35.9655,36.2363,11069227
CMCSA,2017-03-06,36.217,36.275,35.6982,35.8591,13181617
CMCSA,2017-03-07,36.1976,36.4056,36.0525,36.1976,14812434
CMCSA,2017-03-08,35.8978,36.1202,35.8784,35.951,12934265
CMCSA,2017-03-09,36.1589,36.2266,35.9074,35.9655,11213343
CMCSA,2017-03-10,36.1009,36.3814,35.9171,36.3717,12435027
CMCSA,2017-03-13,36.0815,36.2653,35.9268,36.1009,10991800
CMCSA,2017-03-14,36.188,36.3814,35.9461,35.9945,9592094
CMCSA,2017-03-15,36.5168,36.5942,36.1841,36.2944,11142551
CMCSA,2017-03-16,36.4491,36.749,36.3524,36.4685,13028309
CMCSA,2017-03-17,36.2363,36.72,36.1493,36.6329,32703073
CMCSA,2017-03-20,36.2557,36.5168,36.188,36.304,11040960
CMCSA,2017-03-21,35.8591,36.3814,35.7913,36.2653,18806735
CMCSA,2017-03-22,35.83,36.0429,35.6076,35.9606,11088919
CMCSA,2017-03-23,36.0042,36.2557,35.6462,35.801,11690930
CMCSA,2017-03-24,36.1589,36.3427,35.8687,36.0235,17814764
CMCSA,2017-03-27,35.8978,36.0912,35.6946,35.9751,13473664
CMCSA,2017-03-28,35.8784,36.0574,35.4915,35.743,14389630
CMCSA,2017-03-29,36.0042,36.0912,35.6462,35.6946,10407821
CMCSA,2017-03-30,36.2847,36.3234,35.9171,35.9171,10232291
CMCSA,2017-03-31,36.3621,36.4588,36.0429,36.1976,15556514
CMCSA,2017-04-03,36.4859,36.8065,36.3111,36.3985,16497712
CMCSA,2017-04-04,36.7094,36.8454,36.4859,36.4859,13177025
CMCSA,2017-04-05,36.2722,36.8988,36.1702,36.7482,18128588
CMCSA,2017-04-06,37.0396,37.2582,36.2062,36.2139,23316466
CMCSA,2017-04-07,36.9376,37.1756,36.8356,37.1659,14346173
CMCSA,2017-04-10,36.5928,36.9813,36.4859,36.8648,12640006
CMCSA,2017-04-11,36.1654,36.5928,36.1119,36.5928,20042446
CMCSA,2017-04-12,36.2237,36.4374,36.0634,36.3791,17486028
CMCSA,2017-04-13,36.0779,36.3208,35.9322,36.3014,18033853
CMCSA,2017-04-17,36.1362,36.3305,36.0197,36.2334,14475655
CMCSA,2017-04-18,36.5151,36.7094,35.9905,36.1168,23066988
CMCSA,2017-04-19,36.4568,36.9036,36.4179,36.7385,15479790
CMCSA,2017-04-20,36.9133,37.0299,36.5734,36.6899,17250139
CMCSA,2017-04-21,37.0688,37.1562,36.8454,36.8842,17106889
CMCSA,2017-04-24,36.9231,37.5253,36.9036,37.4865,20030013
CMCSA,2017-04-25,37.3893,37.4476,36.9231,36.9231,12523771
CMCSA,2017-04-26,37.6808,38.0596,37.3991,37.5739,31464127
CMCSA,2017-04-27,38.4579,39.4584,38.0645,38.419,35177237
CMCSA,2017-04-28,38.0693,38.4093,37.875,38.3705,19451970
CMCSA,2017-05-01,38.0693,38.3219,37.875,38.2927,15976779
CMCSA,2017-05-02,38.215,38.2247,37.943,38.1956,14481846
CMCSA,2017-05-03,37.4379,38.3219,37.0688,38.3025,26298704
CMCSA,2017-05-04,37.1951,37.5642,36.8211,37.2825,17685295
CMCSA,2017-05-05,37.8945,37.9042,37.1805,37.4282,17640743
CMCSA,2017-05-08,38.079,38.2345,37.671,38.2053,17214371
CMCSA,2017-05-09,37.9625,38.1558,37.7196,38.0693,12511483
CMCSA,2017-05-10,37.9819,37.9819,37.671,37.9042,12920699
CMCSA,2017-05-11,38.1373,38.1907,37.739,37.7488,13484033
CMCSA,2017-05-12,37.8653,38.1082,37.7779,38.0985,12480984
CMCSA,2017-05-15,37.8556,38.0305,37.7585,37.7779,11901960
CMCSA,2017-05-16,37.7099,37.9722,37.5836,37.9722,17815916
CMCSA,2017-05-17,37.0105,37.6322,36.8356,37.5739,22168775
CMCSA,2017-05-18,37.5642,37.8945,37.0105,37.3505,20337393
CMCSA,2017-05-19,37.739,37.7876,37.1076,37.2339,18739647
CMCSA,2017-05-22,38.3607,38.4287,37.6516,37.9042,13109617
CMCSA,2017-05-23,38.6424,38.7299,38.2296,38.5162,15488472
CMCSA,2017-05-24,39.1767,39.2447,38.5453,38.7104,17188450
CMCSA,2017-05-25,39.1864,39.6333,39.0796,39.3904,35101098
CMCSA,2017-05-26,39.7401,39.8178,39.0602,39.0602,18189485
CMCSA,2017-05-30,39.9247,40.4493,39.7061,39.8567,25469511
CMCSA,2017-05-31,40.4978,40.5173,39.8956,39.9344,26340547
CMCSA,2017-06-01,40.4687,40.6303,40.2744,40.4395,17969811
CMCSA,2017-06-02,40.7893,40.9641,40.3618,40.5075,17386986
CMCSA,2017-06-05,40.595,40.9738,40.3521,40.9252,14300038
CMCSA,2017-06-06,40.527,40.6533,40.3618,40.6338,12868963
CMCSA,2017-06-07,40.6921,40.7601,40.4493,40.595,12862979
CMCSA,2017-06-08,39.7693,40.7018,39.5653,40.6144,25478597
CMCSA,2017-06-09,39.5264,39.8858,39.3224,39.7498,20496998
CMCSA,2017-06-12,39.7984,40.3327,39.4001,39.4001,15749248
CMCSA,2017-06-13,40.0413,40.0898,39.6139,39.6236,11430017
CMCSA,2017-06-14,39.915,40.2258,39.6916,40.2258,12170797
CMCSA,2017-06-15,40.255,40.3327,39.7207,39.7693,12179147
CMCSA,2017-06-16,40.0996,40.1627,39.5167,39.9927,27387613
CMCSA,2017-06-19,40.6047,40.7164,40.0218,40.2355,15147404
CMCSA,2017-06-20,39.235,39.8373,38.7784,39.3419,27959045
CMCSA,2017-06-21,39.1281,39.371,38.8659,39.2447,20115944
CMCSA,2017-06-22,38.7979,39.4244,38.7784,39.1864,18584030
CMCSA,2017-06-23,38.3705,38.8259,38.2247,38.7882,27861316
CMCSA,2017-06-26,38.4579,38.6133,38.045,38.5453,18124326
CMCSA,2017-06-27,38.1276,38.4676,37.9722,38.3802,25062372
CMCSA,2017-06-28,38.7202,38.8562,38.0596,38.147,18067428
CMCSA,2017-06-29,37.7585,38.6327,37.1853,38.4385,24803625
CMCSA,2017-06-30,37.9609,38.1852,37.795,38.1657,18261622
CMCSA,2017-07-03,37.4147,38.2827,37.3756,38.1169,11541722
CMCSA,2017-07-05,37.756,37.8146,37.3513,37.561,20074146
CMCSA,2017-07-06,37.3074,37.639,37.2001,37.561,14121860
CMCSA,2017-07-07,37.6195,37.7853,37.3074,37.3561,17471267
CMCSA,2017-07-10,37.8048,37.9901,37.561,37.6097,13675406
CMCSA,2017-07-11,37.8146,38.0194,37.6683,37.7853,19858609
CMCSA,2017-07-12,38.0584,38.3364,38.0291,38.2632,13415524
CMCSA,2017-07-13,38.3412,38.39,38.0779,38.0974,15999342
CMCSA,2017-07-14,38.234,38.5168,37.6683,38.4875,19790218
CMCSA,2017-07-17,38.234,38.3608,38.0974,38.1559,10835679
CMCSA,2017-07-18,38.2144,38.3315,37.8438,38.3217,11931951
CMCSA,2017-07-19,38.3705,38.39,37.8828,38.2925,11517759
CMCSA,2017-07-20,38.5168,38.7168,38.2047,38.3705,14159267
CMCSA,2017-07-21,38.6534,39.0142,38.3705,38.4095,11648284
CMCSA,2017-07-24,38.4973,38.7216,38.2925,38.6729,11227430
CMCSA,2017-07-25,38.7704,38.9362,38.5168,38.6729,17875132
CMCSA,2017-07-26,38.3803,38.985,38.1852,38.6534,25370663
CMCSA,2017-07-27,38.4583,39.2581,37.9121,39.1605,51420448
CMCSA,2017-07-28,38.5461,38.6241,38.1754,38.3803,20378111
CMCSA,2017-07-31,39.4532,39.658,38.9167,38.9557,27130972
CMCSA,2017-08-01,38.6339,38.7216,38.4778,38.6534,12194778
CMCSA,2017-08-02,39.024,39.1996,38.5705,39.1801,17281906
CMCSA,2017-08-03,38.7216,39.0045,38.5363,38.6534,16315039
CMCSA,2017-08-04,38.6241,38.8582,38.5656,38.8484,11476602
CMCSA,2017-08-07,38.6339,38.7216,38.4778,38.6534,12280841
CMCSA,2017-08-08,38.9362,39.1801,38.4583,38.6436,13626153
CMCSA,2017-08-09,39.6287,39.6677,38.3851,38.5656,17401750
CMCSA,2017-08-10,39.7263,40.0384,39.3849,39.4044,20578429
CMCSA,2017-08-11,40.0969,40.2578,39.6677,39.7555,16735288
CMCSA,2017-08-14,40.8674,40.9423,40.3602,40.4578,18477558
CMCSA,2017-08-15,40.4773,40.9552,40.2237,40.9259,13599360
CMCSA,2017-08-16,40.2237,40.6528,40.0384,40.6528,11617473
CMCSA,2017-08-17,39.2776,40.2237,39.2678,40.1847,15084607
CMCSA,2017-08-18,39.5214,39.7604,39.0581,39.1313,19547097
CMCSA,2017-08-21,39.7945,39.9311,39.4727,39.5312,16498132
CMCSA,2017-08-22,40.331,40.487,39.8552,39.9213,11752279
CMCSA,2017-08-23,39.6482,40.2822,39.619,40.2334,11720842
CMCSA,2017-08-24,39.1508,39.8677,39.024,39.7945,14401728
CMCSA,2017-08-25,39.2093,39.5507,38.9362,39.3264,13409688
CMCSA,2017-08-28,39.3459,39.4824,39.1801,39.3459,8331393
CMCSA,2017-08-29,39.1703,39.4239,39.0923,39.1801,9145966
CMCSA,2017-08-30,39.814,39.9213,39.024,39.1118,11902136
CMCSA,2017-08-31,39.6092,39.9701,39.5214,39.8823,14273373
CMCSA,2017-09-01,40.0481,40.2093,39.6482,39.7653,11343395
CMCSA,2017-09-05,39.6677,40.1359,39.4044,39.9603,11840413
CMCSA,2017-09-06,40.1554,40.3212,39.5507,39.7945,14572771
CMCSA,2017-09-07,37.6487,40.2334,37.2684,40.2334,70719002
CMCSA,2017-09-08,37.2684,37.5131,36.5856,37.5024,53868234
CMCSA,2017-09-11,36.8977,37.4732,36.6344,37.3561,29644553
CMCSA,2017-09-12,36.966,37.8731,36.6344,37.4342,36773178
CMCSA,2017-09-13,37.0245,37.3659,36.9465,36.9562,23398162
CMCSA,2017-09-14,36.6734,37.1025,36.6441,37.005,26552569
CMCSA,2017-09-15,36.0199,36.6246,35.542,36.6246,62370131
CMCSA,2017-09-18,36.1955,36.3857,35.6883,35.9711,27256941
CMCSA,2017-09-19,36.3808,36.5027,35.7614,36.1564,38769662
CMCSA,2017-09-20,36.5368,36.8685,36.332,36.5173,31081275
CMCSA,2017-09-21,36.5466,36.8099,36.4491,36.4588,18562727
CMCSA,2017-09-22,37.1611,37.2001,36.3515,36.3613,21749229
CMCSA,2017-09-25,36.9757,37.1708,36.61,37.1318,21601830
CMCSA,2017-09-26,36.8782,37.1416,36.7124,36.966,16012285
CMCSA,2017-09-27,37.5805,37.8828,36.7904,36.8977,24698691
CMCSA,2017-09-28,36.888,37.4537,36.8002,37.3074,16361270
CMCSA,2017-09-29,37.5317,37.561,36.6831,36.888,19204345
CMCSA,2017-10-02,37.0343,37.8926,36.9953,37.4634,18159103
CMCSA,2017-10-03,37.5117,37.5901,36.9143,37.0024,18542136
CMCSA,2017-10-04,37.7958,37.8154,37.3354,37.5607,20979252
CMCSA,2017-10-05,37.5607,37.9819,37.3061,37.8056,20141593
CMCSA,2017-10-06,37.2277,37.6586,37.1689,37.5215,18821459
CMCSA,2017-10-09,37.022,37.4628,36.9437,37.2081,10685053
CMCSA,2017-10-10,36.9143,37.2571,36.738,37.022,15016924
CMCSA,2017-10-11,36.6498,36.8653,36.4344,36.8653,26369098
CMCSA,2017-10-12,35.2101,36.1405,35.0436,36.0426,50704486
CMCSA,2017-10-13,35.2689,35.4158,34.5343,35.1807,43672458
CMCSA,2017-10-16,35.8565,36.3266,35.3766,35.4158,26664894
CMCSA,2017-10-17,35.7194,35.974,35.69,35.8173,14930277
CMCSA,2017-10-18,35.455,35.8761,35.3864,35.7978,17992916
CMCSA,2017-10-19,36.1405,36.2483,35.308,35.406,25334168
CMCSA,2017-10-20,36.454,36.454,36.1112,36.4344,14577651
CMCSA,2017-10-23,35.7978,36.5029,35.7684,36.5029,30745765
CMCSA,2017-10-24,35.7488,36.121,35.5137,35.8859,25248379
CMCSA,2017-10-25,36.072,36.0916,35.455,35.4745,26233683
CMCSA,2017-10-26,35.5235,36.4344,34.789,35.1513,58632000
CMCSA,2017-10-27,36.0328,36.1601,34.6127,35.1905,51081726
CMCSA,2017-10-30,35.7488,35.9447,35.3178,35.9153,29432242
CMCSA,2017-10-31,35.2885,35.8173,35.1905,35.7586,21828568
CMCSA,2017-11-01,35.3374,35.6704,35.2003,35.5039,18199801
CMCSA,2017-11-02,34.4266,35.3472,34.2013,35.3472,40318979
CMCSA,2017-11-03,34.9457,34.9555,34.0642,34.358,30164260
CMCSA,2017-11-06,34.8085,35.3178,34.5539,34.8477,23362179
CMCSA,2017-11-07,35.641,36.1503,34.8379,34.8379,38113915
CMCSA,2017-11-08,35.4648,35.8761,35.3276,35.7586,23914880
CMCSA,2017-11-09,35.8075,36.1601,35.0926,35.2395,16119139
CMCSA,2017-11-10,36.0916,36.5421,35.7488,35.7488,18010307
CMCSA,2017-11-13,36.4833,36.5127,35.8369,35.9349,16256619
CMCSA,2017-11-14,36.1014,36.2973,35.8565,36.2483,20192118
CMCSA,2017-11-15,36.4148,36.5127,35.9153,36.1405,20447110
CMCSA,2017-11-16,36.3071,36.7937,36.1405,36.1405,21597781
CMCSA,2017-11-17,35.4158,36.2385,35.3766,36.2385,38138596
CMCSA,2017-11-20,35.0926,35.6019,35.0142,35.357,19409481
CMCSA,2017-11-21,35.6704,35.7537,35.2591,35.3962,22750360
CMCSA,2017-11-22,35.6606,35.739,35.3864,35.641,16402287
CMCSA,2017-11-24,35.1317,35.6019,35.0436,35.5431,12296441
CMCSA,2017-11-27,34.8183,35.1317,34.5833,35.0436,24580496
CMCSA,2017-11-28,35.5039,35.5039,34.5343,34.8281,34506705
CMCSA,2017-11-29,36.4246,36.9486,35.2689,35.4941,33941016
CMCSA,2017-11-30,36.7674,36.8653,35.7292,36.2091,42859852
CMCSA,2017-12-01,37.6391,37.9035,36.3462,36.3854,32532614
CMCSA,2017-12-04,39.4902,39.8917,38.6087,38.6087,55137392
CMCSA,2017-12-05,38.7066,39.5587,38.6577,39.0494,28738152
CMCSA,2017-12-06,37.8349,39.02,37.7566,39.0102,25463737
CMCSA,2017-12-07,37.1102,37.7762,36.9731,37.7076,29282439
CMCSA,2017-12-08,37.1689,37.7076,37.0906,37.7076,22223994
CMCSA,2017-12-11,37.6489,37.6684,37.1738,37.3159,23772097
CMCSA,2017-12-12,38.6968,39.3237,38.1973,38.5891,33637642
CMCSA,2017-12-13,37.786,38.7262,37.7076,38.6968,27981080
CMCSA,2017-12-14,38.3149,38.8927,37.404,38.0112,23292274
CMCSA,2017-12-15,38.8927,39.0494,38.1875,38.6772,47358431
CMCSA,2017-12-18,38.7262,39.2551,38.6381,39.1572,18523266
CMCSA,2017-12-19,38.3344,38.7262,38.0602,38.6479,21131908
CMCSA,2017-12-20,38.5695,38.7703,38.1533,38.5891,17191005
CMCSA,2017-12-21,39.9701,40.3912,38.5842,38.6674,34401719
CMCSA,2017-12-22,39.9407,40.2443,39.71,39.9995,13571539
CMCSA,2017-12-26,39.9799,40.1659,39.7938,39.8036,10478701
CMCSA,2017-12-27,39.5783,40.0093,39.4216,39.9995,12029639
CMCSA,2017-12-28,39.4608,39.7448,39.2061,39.7448,9197971
CMCSA,2017-12-29,39.2257,39.5881,39.2257,39.2747,12231043
CMCSA,2018-01-02,40.3836,40.4229,39.3806,39.7149,18270282
CMCSA,2018-01-03,39.7346,40.6785,39.3806,40.0689,21062861
CMCSA,2018-01-04,39.9902,40.0394,39.4298,39.7936,18143793
CMCSA,2018-01-05,40.3541,40.5507,39.7346,40.2262,17007527
CMCSA,2018-01-08,39.8034,40.3442,39.6166,40.0886,15189453
CMCSA,2018-01-09,39.9312,40.3442,39.7739,39.8526,17026038
CMCSA,2018-01-10,40.4032,40.4819,39.4888,39.7543,20198106
CMCSA,2018-01-11,41.888,41.9568,40.4524,40.5114,36703666
CMCSA,2018-01-12,41.7307,41.9961,41.2292,41.8585,18970044
CMCSA,2018-01-16,41.121,41.8781,41.0522,41.8781,19018134
CMCSA,2018-01-17,40.9834,41.5045,40.713,41.3472,17078051
CMCSA,2018-01-18,41.1505,41.239,40.3246,40.3737,21817334
CMCSA,2018-01-19,41.7897,41.8683,41.0915,41.2488,23591658
CMCSA,2018-01-22,42.1731,42.2026,41.4455,41.7012,22437395
CMCSA,2018-01-23,41.7307,42.124,41.2538,41.7897,19155525
CMCSA,2018-01-24,42.2715,43.2646,40.8752,41.9863,48918765
CMCSA,2018-01-25,41.4357,42.8024,41.2783,42.3993,27799089
CMCSA,2018-01-26,42.0846,42.0846,41.2488,41.3963,27999907
CMCSA,2018-01-29,41.2783,41.6323,40.6589,41.593,21559313
CMCSA,2018-01-30,41.6323,41.7503,40.9932,41.3275,21398620
CMCSA,2018-01-31,41.8192,42.0158,41.3767,41.5832,26926256
CMCSA,2018-02-01,41.1898,41.8781,41.18,41.4603,26485924
CMCSA,2018-02-02,40.4229,41.4553,40.1476,40.8064,32030561
CMCSA,2018-02-05,38.5448,40.944,38.4465,40.6687,42367315
CMCSA,2018-02-06,39.007,39.1348,37.8565,38.2695,48696330
CMCSA,2018-02-07,39.4789,39.7398,38.712,38.8398,33065633
CMCSA,2018-02-08,37.5517,39.4888,37.5124,39.2331,34122878
CMCSA,2018-02-09,37.9253,38.3383,36.8044,37.7287,37376044
CMCSA,2018-02-12,37.8958,38.4169,37.6254,37.9548,30682529
CMCSA,2018-02-13,38.3088,38.5153,37.4632,37.5222,18133300
CMCSA,2018-02-14,38.771,38.9578,37.8565,38.1712,21982548
CMCSA,2018-02-15,39.4101,39.4494,38.6038,39.0954,21687749
CMCSA,2018-02-16,39.1249,39.7444,39.0266,39.3216,22563873
CMCSA,2018-02-20,38.8103,39.0266,38.3875,38.8791,18163843
CMCSA,2018-02-21,38.358,39.1741,38.3482,38.7906,14230330
CMCSA,2018-02-22,38.1515,38.9086,37.9253,38.4071,18800919
CMCSA,2018-02-23,38.8398,38.9873,38.2597,38.4956,16514379
CMCSA,2018-02-26,38.9185,39.0758,38.712,38.8693,14875585
CMCSA,2018-02-27,36.0473,37.5615,35.9784,37.3649,69200014
CMCSA,2018-02-28,35.6048,36.4553,35.1525,36.2833,69818510
CMCSA,2018-03-01,35.9293,36.2528,35.595,35.8309,34517640
CMCSA,2018-03-02,35.8801,35.9686,35.4573,35.6441,28854894
CMCSA,2018-03-05,36.1653,36.4848,35.5409,35.8014,29259414
CMCSA,2018-03-06,36.2538,36.4701,35.7769,36.4602,19795198
CMCSA,2018-03-07,35.5163,36.2046,35.4278,36.2046,25136540
CMCSA,2018-03-08,36.2636,36.3914,35.5065,35.7621,23111065
CMCSA,2018-03-09,36.5094,36.5192,35.8899,36.3816,23737404
CMCSA,2018-03-12,36.3422,36.593,36.2538,36.4701,17947658
CMCSA,2018-03-13,35.8211,36.4897,35.6146,36.3717,20580707
CMCSA,2018-03-14,35.418,35.9391,35.359,35.8408,26107440
CMCSA,2018-03-15,35.5458,35.7031,35.3,35.3983,22205479
CMCSA,2018-03-16,35.2311,36.003,35.182,35.6834,46607143
CMCSA,2018-03-19,34.71,35.2705,34.297,35.005,34417428
CMCSA,2018-03-20,33.9922,34.9067,33.9725,34.769,20893672
CMCSA,2018-03-21,33.9135,34.5625,33.8742,33.9725,21662552
CMCSA,2018-03-22,32.6746,33.6579,32.6549,33.5989,53921995
CMCSA,2018-03-23,32.6156,33.1662,32.5959,32.8221,43863082
CMCSA,2018-03-26,32.9794,33.2252,32.1928,33.1859,32248167
CMCSA,2018-03-27,32.4386,33.3137,32.2026,33.0876,31011276
CMCSA,2018-03-28,32.7238,33.2842,32.5861,32.6451,32906672
CMCSA,2018-03-29,33.5989,33.943,32.7729,32.9007,32542592
CMCSA,2018-04-02,32.9597,33.7267,32.7041,33.5202,35583956
CMCSA,2018-04-03,33.0982,33.1773,32.5592,33.0487,29274484
CMCSA,2018-04-04,33.9288,34.0228,32.6826,32.7817,26401030
CMCSA,2018-04-05,34.2156,34.4233,33.9733,34.186,23737392
CMCSA,2018-04-06,33.741,34.1415,33.4888,33.8695,33780784
CMCSA,2018-04-09,33.5728,34.1761,33.5382,34.008,17554650
CMCSA,2018-04-10,33.4838,34.0179,33.1674,33.8497,30586026
CMCSA,2018-04-11,33.1872,33.6866,33.1674,33.2168,21874302
CMCSA,2018-04-12,32.762,33.5135,32.5296,33.3948,29449606
CMCSA,2018-04-13,32.6532,33.0784,32.5048,32.8707,24725458
CMCSA,2018-04-16,33.1575,33.3701,32.6126,32.9696,15267212
CMCSA,2018-04-17,32.9004,33.474,32.6828,33.3751,33580536
CMCSA,2018-04-18,32.9004,33.1773,32.8213,32.9498,23564042
CMCSA,2018-04-19,33.1081,33.385,32.7026,32.8905,21006821
CMCSA,2018-04-20,32.8411,33.4196,32.7273,33.1773,25272534
CMCSA,2018-04-23,33.4937,33.5432,32.8015,32.8707,20953213
