symbol,date,close,high,low,open,volume
NKE,2018-07-30,75.7734,76.7709,75.2447,76.6911,7275433
NKE,2018-07-31,76.721,77.3994,75.9729,76.2522,8265586
NKE,2018-08-01,77.3495,77.8682,76.312,76.312,6878480
NKE,2018-08-02,78.4568,78.8757,77.2098,77.5789,5313775
NKE,2018-08-03,78.5465,78.7859,78.2473,78.5366,3762061
NKE,2018-08-06,79.3146,79.3845,78.2373,78.5465,4280607
NKE,2018-08-07,80.3321,80.4319,79.0752,79.5341,5418866
NKE,2018-08-08,80.3022,80.8808,79.8433,80.0129,5327095
NKE,2018-08-09,81.0603,81.6788,80.2124,80.2922,4558513
NKE,2018-08-10,80.5316,81.0853,80.0927,80.6214,5036698
NKE,2018-08-13,79.9531,80.9456,79.8134,80.6214,4101202
NKE,2018-08-14,79.9431,80.6464,79.4842,80.1326,6079747
NKE,2018-08-15,79.3745,79.6638,78.9256,79.3745,5057181
NKE,2018-08-16,79.8533,80.4119,79.6039,79.7037,5475778
NKE,2018-08-17,79.5541,80.2377,79.4842,79.8433,9001373
NKE,2018-08-20,81.9781,82.2175,80.7511,81.3197,9345180
NKE,2018-08-21,82.7462,82.8709,81.8185,82.1078,6337324
NKE,2018-08-22,82.437,83.4744,82.0778,82.8958,4308340
NKE,2018-08-23,82.7063,83.3647,82.1377,82.2275,4156852
NKE,2018-08-24,82.2474,82.6757,81.8983,82.2175,3453010
NKE,2018-08-27,82.4469,83.245,82.028,82.836,4012426
NKE,2018-08-28,82.3771,83.4245,82.2773,83.0255,3788911
NKE,2018-08-29,82.5866,82.8958,82.018,82.2175,5712433
NKE,2018-08-30,81.2,82.5567,80.811,82.3771,7122291
NKE,2018-08-31,82.2,82.25,81.25,81.25,5177091
NKE,2018-09-04,79.6,80.97,79,79.39,18565837
NKE,2018-09-05,79.92,80.32,79.301,79.6475,12269138
NKE,2018-09-06,80.4,80.84,79.77,80.17,8577029
NKE,2018-09-07,80.3,81.16,80.01,80.01,6633912
NKE,2018-09-10,82.1,82.44,81.22,81.39,6965201
NKE,2018-09-11,82.63,83.58,82.55,83.2,7166847
NKE,2018-09-12,83,83.04,82.04,82.7,5384257
NKE,2018-09-13,83.47,83.9,83.12,83.21,5382087
NKE,2018-09-14,83.49,83.84,83.06,83.58,4884358
NKE,2018-09-17,83.26,83.93,82.94,83.49,4861055
NKE,2018-09-18,85.26,85.35,83.24,83.24,7277700
NKE,2018-09-19,84.43,85.85,84.115,85.69,8053129
NKE,2018-09-20,85.37,85.87,84.93,85.09,6620253
NKE,2018-09-21,85.55,86.04,85.01,86,13852693
NKE,2018-09-24,84.27,85.26,84.25,85.16,8770355
NKE,2018-09-25,84.79,85.1,84.07,84.86,10519535
NKE,2018-09-26,83.7,84.73,81.95,82.61,16357066
NKE,2018-09-27,84.54,84.915,83.73,83.77,6080564
NKE,2018-09-28,84.72,85.27,84.25,84.29,7452735
NKE,2018-10-01,84.46,85.85,84.37,85.1,7876367
NKE,2018-10-02,82.77,84.55,82.5,84.34,8446923
NKE,2018-10-03,82.5,82.96,81.75,81.93,10046664
NKE,2018-10-04,80.18,82.48,80.02,82.34,9161142
NKE,2018-10-05,80.12,80.99,79.43,80.09,7019108
