symbol,date,close,high,low,open,volume
INTU,2018-08-14,210.69,211.495,208.61,210,1065545
INTU,2018-08-15,209.47,211.59,207.1,209.51,952129
INTU,2018-08-16,209.69,211.17,208.87,210.69,958266
INTU,2018-08-17,207.89,210.4975,206.21,209.05,2001168
INTU,2018-08-20,207.4,208.82,207.07,208.82,2210597
INTU,2018-08-21,209.01,210.39,208.02,208.41,2091513
INTU,2018-08-22,209.69,210.39,208.59,209.01,1797395
INTU,2018-08-23,212.45,213.46,210.01,210.31,2073544
INTU,2018-08-24,216.63,217.36,211.46,212.85,2736999
INTU,2018-08-27,211.97,217.46,210.22,216.64,2418567
INTU,2018-08-28,215.93,216.03,212.21,212.32,1618867
INTU,2018-08-29,217.9,218.75,215.44,215.6,1517117
INTU,2018-08-30,218.63,219.21,216.35,217.17,1246759
INTU,2018-08-31,219.47,219.78,217.6,217.97,1341141
INTU,2018-09-04,220.74,221.115,218.06,219.94,1200609
INTU,2018-09-05,218.69,221.09,214.71,220.6,1837071
INTU,2018-09-06,219.86,220.8,216.605,218.41,1456653
INTU,2018-09-07,220.32,221.58,217.18,218.28,1604593
INTU,2018-09-10,224.72,225.12,220.0716,220.62,1567360
INTU,2018-09-11,226.02,226.79,223.71,224.11,1595251
INTU,2018-09-12,225.68,226.93,223.09,226.21,1000981
INTU,2018-09-13,227.78,228.375,225.93,226.34,1543249
INTU,2018-09-14,227.54,229.86,226.825,228.73,1434358
INTU,2018-09-17,225.47,228.215,225.21,227.51,1515327
INTU,2018-09-18,228.18,229.62,225.21,225.79,1331106
INTU,2018-09-19,220.88,228.405,219.0612,227.76,2072178
INTU,2018-09-20,221.45,222.43,220.47,222.02,1366012
INTU,2018-09-21,220.44,223.52,219.76,222.51,5539730
INTU,2018-09-24,218.9,221.97,217.69,219.48,1505534
INTU,2018-09-25,221.96,221.98,219,219,2041485
INTU,2018-09-26,222.18,224.6,221.06,222.65,1452494
INTU,2018-09-27,222.82,224.31,222.49,222.68,891089
INTU,2018-09-28,227.4,227.93,223.5,223.89,1593368
INTU,2018-10-01,227.72,229.8,226.62,228.85,1110448
INTU,2018-10-02,227.62,228.57,224.57,227.87,1276090
INTU,2018-10-03,231.32,231.84,228.53,230,1646430
INTU,2018-10-04,224.67,230.77,223.4,230.27,1533717
INTU,2018-10-05,222.31,226.76,220.34,225.04,1342986
